0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	0.000000e+00	
2.000000e-04	0.000000e+00	
2.100000e-04	0.000000e+00	
2.200000e-04	0.000000e+00	
2.300000e-04	0.000000e+00	
2.400000e-04	0.000000e+00	
2.500000e-04	0.000000e+00	
2.600000e-04	0.000000e+00	
2.700000e-04	0.000000e+00	
2.800000e-04	0.000000e+00	
2.900000e-04	0.000000e+00	
3.000000e-04	0.000000e+00	
3.100000e-04	0.000000e+00	
3.200000e-04	0.000000e+00	
3.300000e-04	0.000000e+00	
3.400000e-04	0.000000e+00	
3.500000e-04	0.000000e+00	
3.600000e-04	0.000000e+00	
3.700000e-04	0.000000e+00	
3.800000e-04	0.000000e+00	
3.900000e-04	0.000000e+00	
4.000000e-04	0.000000e+00	
4.100000e-04	0.000000e+00	
4.200000e-04	0.000000e+00	
4.300000e-04	7.008821e-142	
4.400000e-04	6.980614e-139	
4.500000e-04	-1.033899e-136	
4.600000e-04	1.521413e-135	
4.700000e-04	2.487559e-134	
4.800000e-04	-1.091368e-133	
4.900000e-04	-3.013473e-132	
5.000000e-04	-8.937925e-132	
5.100000e-04	1.417724e-130	
5.200000e-04	1.456478e-129	
5.300000e-04	2.984976e-129	
5.400000e-04	-4.651155e-128	
5.500000e-04	-5.055071e-127	
5.600000e-04	-2.462955e-126	
5.700000e-04	-4.077249e-126	
5.800000e-04	3.455620e-125	
5.900000e-04	3.550175e-124	
6.000000e-04	1.840640e-123	
6.100000e-04	6.166457e-123	
6.200000e-04	1.030122e-122	
6.300000e-04	-2.811961e-122	
6.400000e-04	-3.230610e-121	
6.500000e-04	-1.609492e-120	
6.600000e-04	-5.659471e-120	
6.700000e-04	-1.460172e-119	
6.800000e-04	-2.266483e-119	
6.900000e-04	1.971194e-119	
7.000000e-04	3.161218e-118	
7.100000e-04	1.481092e-117	
7.200000e-04	4.951337e-117	
7.300000e-04	1.310829e-116	
7.400000e-04	2.710551e-116	
7.500000e-04	3.636550e-116	
7.600000e-04	-1.440129e-116	
7.700000e-04	-3.064973e-115	
7.800000e-04	-1.307970e-114	
7.900000e-04	-4.007122e-114	
8.000000e-04	-1.003711e-113	
8.100000e-04	-2.100445e-113	
8.200000e-04	-3.518556e-113	
8.300000e-04	-3.762096e-113	
8.400000e-04	2.344878e-113	
8.500000e-04	2.834110e-112	
8.600000e-04	1.037805e-111	
8.700000e-04	2.833373e-111	
8.800000e-04	6.493151e-111	
8.900000e-04	1.284426e-110	
9.000000e-04	2.162653e-110	
9.100000e-04	2.858956e-110	
9.200000e-04	1.918398e-110	
9.300000e-04	-4.318805e-110	
9.400000e-04	-2.358599e-109	
9.500000e-04	-7.007570e-109	
9.600000e-04	-1.662512e-108	
9.700000e-04	-3.410080e-108	
9.800000e-04	-6.174570e-108	
9.900000e-04	-9.777993e-108	
1.000000e-03	-1.285062e-107	
1.010000e-03	-1.133979e-107	
1.020000e-03	3.979722e-108	
1.030000e-03	5.110799e-107	
1.040000e-03	1.610592e-106	
1.050000e-03	3.809087e-106	
1.060000e-03	7.712382e-106	
1.070000e-03	1.389289e-105	
1.080000e-03	2.242917e-105	
1.090000e-03	3.192842e-105	
1.100000e-03	3.773926e-105	
1.110000e-03	2.905519e-105	
1.120000e-03	-1.523639e-105	
1.130000e-03	-1.316247e-104	
1.140000e-03	-3.765824e-104	
1.150000e-03	-8.274073e-104	
1.160000e-03	-1.572903e-103	
1.170000e-03	-2.683079e-103	
1.180000e-03	-4.141538e-103	
1.190000e-03	-5.718799e-103	
1.200000e-03	-6.762047e-103	
1.210000e-03	-5.881797e-103	
1.220000e-03	-5.368987e-104	
1.230000e-03	1.343174e-102	
1.240000e-03	4.217545e-102	
1.250000e-03	9.382259e-102	
1.260000e-03	1.775455e-101	
1.270000e-03	3.008720e-101	
1.280000e-03	4.640424e-101	
1.290000e-03	6.498732e-101	
1.300000e-03	8.074414e-101	
1.310000e-03	8.282189e-101	
1.320000e-03	5.145278e-101	
1.330000e-03	-4.570245e-101	
1.340000e-03	-2.569308e-100	
1.350000e-03	-6.479343e-100	
1.360000e-03	-1.298500e-99	
1.370000e-03	-2.289763e-99	
1.380000e-03	-3.675353e-99	
1.390000e-03	-5.427454e-99	
1.400000e-03	-7.347004e-99	
1.410000e-03	-8.926935e-99	
1.420000e-03	-9.160170e-99	
1.430000e-03	-6.292595e-99	
1.440000e-03	2.461273e-99	
1.450000e-03	2.119145e-98	
1.460000e-03	5.545736e-98	
1.470000e-03	1.121763e-97	
1.480000e-03	1.989719e-97	
1.490000e-03	3.225985e-97	
1.500000e-03	4.859265e-97	
1.510000e-03	6.828427e-97	
1.520000e-03	8.903433e-97	
1.530000e-03	1.057121e-96	
1.540000e-03	1.088187e-96	
1.550000e-03	8.256276e-97	
1.560000e-03	2.669330e-98	
1.570000e-03	-1.657820e-96	
1.580000e-03	-4.699192e-96	
1.590000e-03	-9.690838e-96	
1.600000e-03	-1.731814e-95	
1.610000e-03	-2.827697e-95	
1.620000e-03	-4.311261e-95	
1.630000e-03	-6.194327e-95	
1.640000e-03	-8.402628e-95	
1.650000e-03	-1.071227e-94	
1.660000e-03	-1.266202e-94	
